,date,open,high,low,close,volume
0,"2021-09-28, 08:00:00",41.78,41.78,40.682,41.36,6748.7
1,"2021-09-28, 12:00:00",41.366,41.533,39.281,39.559,37350.3
2,"2021-09-28, 16:00:00",39.622,41.486,39.401,41.359,32912.4
3,"2021-09-28, 20:00:00",41.325,41.674,38.446,38.545,36032.7
4,"2021-09-29, 00:00:00",38.544,39.498,38.04,39.038,25995.6
5,"2021-09-29, 04:00:00",39.043,39.953,38.0,38.312,19826.4
6,"2021-09-29, 08:00:00",38.311,41.974,38.0,41.921,34837.6
7,"2021-09-29, 12:00:00",41.926,45.131,41.878,43.453,216591.9
8,"2021-09-29, 16:00:00",43.453,44.061,42.5,43.816,98535.6
9,"2021-09-29, 20:00:00",43.817,43.982,42.035,42.604,96698.8
10,"2021-09-30, 00:00:00",42.607,44.159,39.194,39.404,211621.1
11,"2021-09-30, 04:00:00",39.404,40.676,38.95,40.633,73252.4
12,"2021-09-30, 08:00:00",40.64,43.609,40.18,43.032,86429.3
13,"2021-09-30, 12:00:00",43.035,43.39,41.585,41.86,66118.2
14,"2021-09-30, 16:00:00",41.858,42.113,40.926,41.615,41885.9
15,"2021-09-30, 20:00:00",41.577,42.635,41.464,41.67,41048.3
16,"2021-10-01, 00:00:00",41.672,43.334,41.259,42.651,54310.3
17,"2021-10-01, 04:00:00",42.655,43.734,41.896,43.364,47965.1
18,"2021-10-01, 08:00:00",43.356,43.959,42.566,43.354,39972.3
19,"2021-10-01, 12:00:00",43.344,46.52,43.044,46.348,98216.9
20,"2021-10-01, 16:00:00",46.35,49.576,45.802,48.694,255870.5
21,"2021-10-01, 20:00:00",48.698,48.946,47.45,48.277,151941.5
22,"2021-10-02, 00:00:00",48.276,49.0,47.587,48.852,68561.0
23,"2021-10-02, 04:00:00",48.882,49.143,47.744,48.867,62768.0
24,"2021-10-02, 08:00:00",48.86,49.132,47.272,47.376,48051.4
25,"2021-10-02, 12:00:00",47.376,48.3,46.546,47.87,56930.3
26,"2021-10-02, 16:00:00",47.874,49.048,47.181,48.96,57714.9
27,"2021-10-02, 20:00:00",48.957,49.912,48.344,49.776,69384.0
28,"2021-10-03, 00:00:00",49.778,54.285,48.76,54.234,135176.6
29,"2021-10-03, 04:00:00",54.225,58.584,53.289,58.462,322650.2
30,"2021-10-03, 08:00:00",58.342,58.63,54.02,56.685,191723.7
31,"2021-10-03, 12:00:00",56.685,59.187,56.045,56.727,181656.8
32,"2021-10-03, 16:00:00",56.728,56.996,54.833,56.168,130904.8
33,"2021-10-03, 20:00:00",56.188,56.202,54.403,54.444,121120.4
